iterations;delta th;delta th time;delta lr;delta lr time;gamma pwlr;gamma pwlr time;
10000;1.32883;0.005;1.33038;0.027;0.0201674;0.025
10000;1.32883;0.005;1.32277;0.027;0.0205613;0.025
10000;1.32883;0.005;1.34906;0.027;0.020774;0.025
10000;1.32883;0.006;1.33404;0.026;0.0211294;0.026
10000;1.32883;0.005;1.36314;0.027;0.0207596;0.026
10000;1.32883;0.006;1.29381;0.028;0.0212109;0.026
10000;1.32883;0.005;1.31047;0.026;0.020374;0.029
10000;1.32883;0.005;1.38017;0.027;0.0208178;0.026
10000;1.32883;0.005;1.30273;0.027;0.0210825;0.025
10000;1.32883;0.006;1.29765;0.026;0.0208284;0.025
10000;1.32883;0.006;1.36958;0.027;0.0206898;0.026
10000;1.32883;0.005;1.29988;0.026;0.020605;0.024
10000;1.32883;0.006;1.36182;0.026;0.0211503;0.026
10000;1.32883;0.005;1.32538;0.027;0.0208889;0.026
10000;1.32883;0.006;1.32534;0.027;0.0208119;0.027
10000;1.32883;0.005;1.31318;0.028;0.0212162;0.026
10000;1.32883;0.005;1.32391;0.028;0.0210535;0.027
10000;1.32883;0.006;1.31674;0.026;0.0203616;0.026
10000;1.32883;0.005;1.34336;0.026;0.0203257;0.026
10000;1.32883;0.006;1.34947;0.027;0.0205782;0.026
10000;1.32883;0.006;1.29916;0.026;0.0207322;0.025
10000;1.32883;0.005;1.33712;0.028;0.0203114;0.026
10000;1.32883;0.005;1.33785;0.027;0.0203802;0.025
10000;1.32883;0.005;1.29014;0.028;0.0210557;0.029
10000;1.32883;0.005;1.30545;0.027;0.0204858;0.027
10000;1.32883;0.005;1.34366;0.027;0.020617;0.025
10000;1.32883;0.005;1.35038;0.027;0.0210586;0.025
10000;1.32883;0.006;1.35949;0.026;0.0203529;0.026
10000;1.32883;0.006;1.2827;0.025;0.02097;0.026
10000;1.32883;0.005;1.33718;0.027;0.0207855;0.027
10000;1.32883;0.005;1.31352;0.026;0.0213087;0.027
10000;1.32883;0.005;1.29105;0.026;0.0209738;0.027
10000;1.32883;0.006;1.31965;0.027;0.0206928;0.027
10000;1.32883;0.006;1.33252;0.027;0.020962;0.027
10000;1.32883;0.005;1.33919;0.027;0.0207518;0.025
10000;1.32883;0.006;1.38019;0.026;0.0208156;0.026
10000;1.32883;0.005;1.32225;0.027;0.0215002;0.026
10000;1.32883;0.005;1.31698;0.027;0.0203343;0.025
10000;1.32883;0.006;1.3149;0.026;0.0210233;0.026
10000;1.32883;0.005;1.35169;0.026;0.0207357;0.026
10000;1.32883;0.005;1.33602;0.027;0.0212223;0.026
10000;1.32883;0.006;1.34057;0.029;0.0204836;0.027
10000;1.32883;0.006;1.26813;0.026;0.0212309;0.026
10000;1.32883;0.005;1.32973;0.028;0.0208258;0.026
10000;1.32883;0.006;1.33852;0.026;0.0210496;0.026
10000;1.32883;0.005;1.3275;0.027;0.0207963;0.026
10000;1.32883;0.005;1.32488;0.026;0.0205251;0.026
10000;1.32883;0.005;1.34838;0.026;0.020852;0.026
10000;1.32883;0.005;1.34043;0.026;0.0206098;0.025
10000;1.32883;0.006;1.30799;0.025;0.0209364;0.026
10000;1.32883;0.006;1.34461;0.027;0.0211564;0.027
10000;1.32883;0.006;1.32415;0.028;0.0202976;0.027
10000;1.32883;0.005;1.323;0.028;0.0205663;0.026
10000;1.32883;0.005;1.31985;0.026;0.0206887;0.026
10000;1.32883;0.005;1.31647;0.026;0.0209883;0.025
10000;1.32883;0.006;1.32288;0.025;0.020426;0.025
10000;1.32883;0.006;1.33584;0.027;0.0205145;0.025
10000;1.32883;0.005;1.3565;0.026;0.0209483;0.025
10000;1.32883;0.006;1.31763;0.028;0.0213613;0.027
10000;1.32883;0.005;1.35568;0.028;0.0211698;0.027
10000;1.32883;0.006;1.35738;0.026;0.0207442;0.028
10000;1.32883;0.005;1.35829;0.027;0.0208445;0.026
10000;1.32883;0.006;1.35246;0.027;0.0209079;0.026
10000;1.32883;0.006;1.35408;0.025;0.0208405;0.025
10000;1.32883;0.005;1.3237;0.027;0.0218853;0.026
10000;1.32883;0.005;1.30451;0.026;0.0209806;0.026
10000;1.32883;0.005;1.3043;0.026;0.0212599;0.026
10000;1.32883;0.005;1.31274;0.028;0.020931;0.026
10000;1.32883;0.005;1.34195;0.027;0.0213455;0.026
10000;1.32883;0.006;1.33623;0.027;0.0206568;0.026
10000;1.32883;0.005;1.35395;0.026;0.0202642;0.026
10000;1.32883;0.005;1.30311;0.027;0.0204878;0.025
10000;1.32883;0.005;1.35105;0.026;0.0213113;0.026
10000;1.32883;0.005;1.33772;0.026;0.0207631;0.026
10000;1.32883;0.005;1.32402;0.026;0.021251;0.026
10000;1.32883;0.005;1.32027;0.026;0.0209002;0.029
10000;1.32883;0.006;1.28598;0.027;0.0210993;0.025
10000;1.32883;0.006;1.32422;0.026;0.0206231;0.026
10000;1.32883;0.005;1.34839;0.027;0.0207176;0.025
10000;1.32883;0.006;1.31767;0.026;0.0209746;0.026
10000;1.32883;0.005;1.34323;0.025;0.0203857;0.026
10000;1.32883;0.005;1.27146;0.026;0.0207831;0.026
10000;1.32883;0.005;1.32236;0.027;0.0205558;0.025
10000;1.32883;0.007;1.37516;0.026;0.0209691;0.028
10000;1.32883;0.006;1.34824;0.033;0.0211767;0.03
10000;1.32883;0.006;1.33225;0.032;0.0205659;0.028
10000;1.32883;0.005;1.32769;0.028;0.0204887;0.026
10000;1.32883;0.006;1.3218;0.027;0.0210881;0.025
10000;1.32883;0.006;1.30221;0.026;0.0205899;0.026
10000;1.32883;0.005;1.30595;0.026;0.0211837;0.025
10000;1.32883;0.005;1.31175;0.026;0.0204071;0.026
10000;1.32883;0.005;1.32141;0.028;0.0209093;0.026
10000;1.32883;0.005;1.35031;0.027;0.0209448;0.027
10000;1.32883;0.006;1.3069;0.026;0.0206227;0.026
10000;1.32883;0.005;1.33694;0.026;0.0202159;0.025
10000;1.32883;0.005;1.3235;0.027;0.0206395;0.026
10000;1.32883;0.005;1.33784;0.027;0.0212935;0.025
10000;1.32883;0.005;1.33784;0.026;0.0206539;0.026
10000;1.32883;0.005;1.34193;0.026;0.0208398;0.026
10000;1.32883;0.005;1.36458;0.027;0.0208884;0.026
10000;1.32883;0.005;1.33329;0.027;0.0209247;0.025
10000;1.32883;0.005;1.29451;0.026;0.0205068;0.026
10000;1.32883;0.006;1.32543;0.026;0.0212206;0.027
10000;1.32883;0.005;1.31522;0.027;0.0203405;0.025
10000;1.32883;0.005;1.30243;0.026;0.0203766;0.025
10000;1.32883;0.005;1.31648;0.027;0.021611;0.027
10000;1.32883;0.006;1.29385;0.027;0.0201661;0.025
10000;1.32883;0.005;1.35304;0.027;0.0209332;0.025
10000;1.32883;0.005;1.32299;0.026;0.0206849;0.026
10000;1.32883;0.005;1.33011;0.026;0.0209821;0.027
10000;1.32883;0.006;1.35778;0.027;0.0206496;0.025
10000;1.32883;0.006;1.33497;0.026;0.0211606;0.026
10000;1.32883;0.006;1.34385;0.026;0.020879;0.028
10000;1.32883;0.005;1.33373;0.027;0.0201084;0.027
10000;1.32883;0.005;1.33178;0.028;0.0200134;0.026
10000;1.32883;0.005;1.34499;0.027;0.0208404;0.026
10000;1.32883;0.006;1.33185;0.026;0.0207494;0.026
10000;1.32883;0.006;1.30241;0.026;0.0210354;0.025
10000;1.32883;0.006;1.34331;0.026;0.0203077;0.026
10000;1.32883;0.005;1.35798;0.027;0.0210621;0.027
10000;1.32883;0.005;1.3312;0.027;0.0207413;0.025
10000;1.32883;0.005;1.34036;0.027;0.0205077;0.026
10000;1.32883;0.005;1.30908;0.027;0.0211488;0.027
10000;1.32883;0.005;1.34929;0.029;0.020703;0.027
10000;1.32883;0.006;1.31987;0.026;0.0206744;0.026
10000;1.32883;0.006;1.28135;0.026;0.021673;0.027
10000;1.32883;0.005;1.34915;0.026;0.021411;0.027
10000;1.32883;0.005;1.32176;0.026;0.0208126;0.026
10000;1.32883;0.006;1.32382;0.027;0.020583;0.025
10000;1.32883;0.005;1.29367;0.026;0.0207153;0.026
10000;1.32883;0.005;1.32497;0.027;0.0210471;0.027
10000;1.32883;0.005;1.31843;0.026;0.0210439;0.026
10000;1.32883;0.005;1.34631;0.026;0.0203149;0.027
10000;1.32883;0.006;1.32271;0.027;0.0208257;0.025
10000;1.32883;0.006;1.30929;0.026;0.0205622;0.025
10000;1.32883;0.005;1.32308;0.026;0.0207663;0.026
10000;1.32883;0.005;1.38098;0.027;0.0211025;0.027
10000;1.32883;0.006;1.37248;0.027;0.0209575;0.027
10000;1.32883;0.005;1.34035;0.028;0.0207851;0.025
10000;1.32883;0.006;1.30302;0.026;0.0205764;0.026
10000;1.32883;0.005;1.29279;0.026;0.0200913;0.026
10000;1.32883;0.006;1.34327;0.026;0.0205041;0.026
10000;1.32883;0.006;1.35059;0.026;0.0209595;0.027
10000;1.32883;0.005;1.34707;0.026;0.0207141;0.027
10000;1.32883;0.006;1.34632;0.028;0.0209504;0.026
10000;1.32883;0.006;1.3189;0.027;0.0209287;0.025
10000;1.32883;0.006;1.33624;0.026;0.0209476;0.025
10000;1.32883;0.006;1.32112;0.026;0.0208192;0.026
10000;1.32883;0.005;1.29568;0.026;0.0205324;0.025
10000;1.32883;0.006;1.38159;0.026;0.0203763;0.027
10000;1.32883;0.005;1.35346;0.026;0.0210474;0.026
10000;1.32883;0.006;1.32827;0.027;0.0208968;0.026
10000;1.32883;0.006;1.32417;0.026;0.0205702;0.027
10000;1.32883;0.006;1.31922;0.027;0.020103;0.027
10000;1.32883;0.005;1.32043;0.028;0.0207131;0.026
10000;1.32883;0.005;1.32808;0.026;0.0213492;0.026
10000;1.32883;0.005;1.30427;0.026;0.0210897;0.026
10000;1.32883;0.005;1.27904;0.026;0.0209842;0.026
10000;1.32883;0.005;1.31345;0.027;0.0206366;0.025
10000;1.32883;0.006;1.35135;0.026;0.0209392;0.026
10000;1.32883;0.006;1.31891;0.028;0.0205964;0.026
10000;1.32883;0.005;1.30371;0.029;0.0209749;0.027
10000;1.32883;0.005;1.32487;0.027;0.0207615;0.027
10000;1.32883;0.005;1.32156;0.027;0.021084;0.025
10000;1.32883;0.005;1.31094;0.027;0.0205364;0.025
10000;1.32883;0.006;1.30043;0.026;0.0203847;0.025
10000;1.32883;0.005;1.31631;0.028;0.0213559;0.026
10000;1.32883;0.006;1.32713;0.026;0.0207575;0.026
10000;1.32883;0.006;1.34317;0.027;0.0207906;0.026
10000;1.32883;0.005;1.3287;0.027;0.0206958;0.025
10000;1.32883;0.006;1.33692;0.026;0.0209983;0.026
10000;1.32883;0.005;1.33141;0.028;0.0208914;0.026
10000;1.32883;0.005;1.33926;0.026;0.0208332;0.025
10000;1.32883;0.006;1.33811;0.026;0.0207737;0.025
10000;1.32883;0.006;1.33646;0.026;0.0204132;0.025
10000;1.32883;0.005;1.30177;0.027;0.0204315;0.025
10000;1.32883;0.006;1.33519;0.027;0.0212421;0.025
10000;1.32883;0.005;1.32192;0.026;0.0207523;0.025
10000;1.32883;0.006;1.30378;0.026;0.0207344;0.028
10000;1.32883;0.005;1.3708;0.027;0.0206381;0.026
10000;1.32883;0.005;1.31475;0.028;0.0206224;0.026
10000;1.32883;0.005;1.32331;0.027;0.0204212;0.026
10000;1.32883;0.006;1.36529;0.026;0.0207722;0.025
10000;1.32883;0.005;1.34026;0.026;0.0205612;0.026
10000;1.32883;0.006;1.31113;0.026;0.0210026;0.025
10000;1.32883;0.006;1.30493;0.026;0.0209182;0.026
10000;1.32883;0.006;1.30965;0.026;0.0204353;0.025
10000;1.32883;0.006;1.31654;0.026;0.020714;0.027
10000;1.32883;0.005;1.34126;0.028;0.0205158;0.028
10000;1.32883;0.005;1.35757;0.028;0.0205732;0.027
10000;1.32883;0.005;1.33479;0.027;0.020966;0.025
10000;1.32883;0.006;1.31732;0.026;0.0208173;0.025
10000;1.32883;0.005;1.31688;0.027;0.0213895;0.026
10000;1.32883;0.005;1.31418;0.028;0.0210285;0.026
10000;1.32883;0.006;1.35894;0.026;0.0208147;0.026
10000;1.32883;0.005;1.36177;0.027;0.0207706;0.027
10000;1.32883;0.005;1.32959;0.026;0.020741;0.027
10000;1.32883;0.005;1.30697;0.027;0.0207767;0.025
10000;1.32883;0.005;1.33968;0.027;0.0209067;0.025
10000;1.32883;0.006;1.30055;0.026;0.0209617;0.025
10000;1.32883;0.005;1.36788;0.026;0.0212197;0.026
10000;1.32883;0.005;1.33467;0.026;0.0206638;0.026
10000;1.32883;0.006;1.32054;0.026;0.0200486;0.026
10000;1.32883;0.006;1.31512;0.026;0.0211585;0.027
10000;1.32883;0.005;1.28904;0.026;0.0206829;0.026
10000;1.32883;0.005;1.33943;0.026;0.0205666;0.027
10000;1.32883;0.005;1.33061;0.029;0.0206706;0.026
10000;1.32883;0.006;1.31938;0.026;0.020514;0.027
10000;1.32883;0.006;1.37018;0.028;0.0208855;0.027
10000;1.32883;0.005;1.30094;0.026;0.0206699;0.026
10000;1.32883;0.005;1.33911;0.028;0.0204344;0.027
10000;1.32883;0.005;1.28219;0.027;0.0205622;0.025
10000;1.32883;0.005;1.32299;0.026;0.0207607;0.027
10000;1.32883;0.006;1.35375;0.026;0.0208623;0.027
10000;1.32883;0.006;1.33972;0.026;0.0206578;0.027
10000;1.32883;0.005;1.32145;0.027;0.0207174;0.025
10000;1.32883;0.007;1.28678;0.027;0.0204386;0.026
10000;1.32883;0.006;1.31594;0.026;0.0209938;0.027
10000;1.32883;0.006;1.31509;0.026;0.0210401;0.027
10000;1.32883;0.005;1.3285;0.027;0.021135;0.025
10000;1.32883;0.006;1.35639;0.027;0.0204222;0.025
10000;1.32883;0.005;1.3266;0.028;0.0208676;0.025
10000;1.32883;0.006;1.30923;0.026;0.0210032;0.025
10000;1.32883;0.006;1.3652;0.028;0.0210005;0.028
10000;1.32883;0.005;1.31117;0.029;0.0198954;0.026
10000;1.32883;0.006;1.31595;0.027;0.020633;0.026
10000;1.32883;0.005;1.30956;0.028;0.0206933;0.026
10000;1.32883;0.006;1.34952;0.027;0.0214279;0.027
10000;1.32883;0.006;1.32488;0.027;0.0202017;0.027
10000;1.32883;0.005;1.31596;0.027;0.0209001;0.027
10000;1.32883;0.006;1.3288;0.027;0.020629;0.026
10000;1.32883;0.005;1.35309;0.027;0.0205695;0.027
10000;1.32883;0.005;1.31836;0.026;0.0211601;0.028
10000;1.32883;0.005;1.29726;0.028;0.0204657;0.026
10000;1.32883;0.006;1.36406;0.026;0.0205411;0.026
10000;1.32883;0.006;1.30165;0.027;0.0209222;0.027
10000;1.32883;0.006;1.27253;0.026;0.0207509;0.026
10000;1.32883;0.005;1.32597;0.027;0.0207479;0.027
10000;1.32883;0.006;1.37268;0.027;0.0208507;0.027
10000;1.32883;0.005;1.33491;0.027;0.0203353;0.026
10000;1.32883;0.006;1.32156;0.027;0.0210972;0.026
10000;1.32883;0.005;1.30493;0.028;0.0207048;0.026
10000;1.32883;0.006;1.30571;0.027;0.0209716;0.027
10000;1.32883;0.006;1.34398;0.027;0.0210423;0.026
10000;1.32883;0.005;1.29562;0.026;0.0211027;0.025
10000;1.32883;0.006;1.32303;0.026;0.0208865;0.027
10000;1.32883;0.005;1.32874;0.028;0.0206453;0.028
10000;1.32883;0.005;1.3616;0.027;0.0212611;0.027
10000;1.32883;0.005;1.32302;0.027;0.0211242;0.025
10000;1.32883;0.005;1.33428;0.027;0.0202408;0.026
10000;1.32883;0.005;1.31227;0.027;0.0214359;0.025
10000;1.32883;0.006;1.33652;0.027;0.021179;0.026
10000;1.32883;0.006;1.32504;0.026;0.0205146;0.027
10000;1.32883;0.005;1.30161;0.028;0.0209368;0.026
10000;1.32883;0.006;1.3052;0.026;0.0209919;0.026
10000;1.32883;0.005;1.34795;0.026;0.0206838;0.027
10000;1.32883;0.005;1.31846;0.027;0.0201874;0.027
10000;1.32883;0.007;1.37304;0.031;0.0214316;0.026
10000;1.32883;0.006;1.37923;0.027;0.0208129;0.027
10000;1.32883;0.005;1.33537;0.026;0.0202099;0.027
10000;1.32883;0.006;1.35144;0.028;0.0209565;0.025
10000;1.32883;0.006;1.35096;0.026;0.0210758;0.026
10000;1.32883;0.005;1.30886;0.026;0.0210029;0.026
10000;1.32883;0.005;1.35471;0.027;0.021001;0.027
10000;1.32883;0.006;1.34278;0.026;0.0214;0.025
10000;1.32883;0.006;1.31404;0.026;0.0209814;0.026
10000;1.32883;0.005;1.31176;0.026;0.0209895;0.027
10000;1.32883;0.005;1.35039;0.027;0.0204686;0.025
10000;1.32883;0.005;1.32739;0.026;0.021262;0.028
10000;1.32883;0.005;1.36112;0.027;0.0200802;0.026
10000;1.32883;0.005;1.3127;0.027;0.0207323;0.026
10000;1.32883;0.005;1.32131;0.026;0.0207899;0.025
10000;1.32883;0.006;1.3485;0.027;0.0205769;0.026
10000;1.32883;0.005;1.32242;0.028;0.0207147;0.026
10000;1.32883;0.006;1.32045;0.026;0.0210503;0.026
10000;1.32883;0.006;1.34144;0.026;0.0205992;0.025
10000;1.32883;0.005;1.3604;0.027;0.0207537;0.026
10000;1.32883;0.005;1.34558;0.028;0.0202906;0.025
10000;1.32883;0.005;1.32139;0.028;0.0210099;0.026
10000;1.32883;0.006;1.37706;0.026;0.0209707;0.026
10000;1.32883;0.005;1.3276;0.026;0.0203148;0.025
10000;1.32883;0.005;1.34369;0.028;0.020259;0.026
10000;1.32883;0.005;1.32927;0.027;0.0209563;0.028
10000;1.32883;0.005;1.34484;0.028;0.0210991;0.026
10000;1.32883;0.006;1.3187;0.03;0.021162;0.028
10000;1.32883;0.006;1.30396;0.027;0.0210215;0.026
10000;1.32883;0.005;1.34589;0.027;0.0199427;0.026
10000;1.32883;0.005;1.31425;0.028;0.0211589;0.027
10000;1.32883;0.006;1.31141;0.027;0.021085;0.026
10000;1.32883;0.006;1.3191;0.027;0.021387;0.026
10000;1.32883;0.006;1.28671;0.026;0.0210452;0.027
10000;1.32883;0.005;1.3062;0.027;0.0206665;0.025
10000;1.32883;0.006;1.33407;0.026;0.0203665;0.026
10000;1.32883;0.005;1.34454;0.027;0.02093;0.026
10000;1.32883;0.005;1.29716;0.026;0.0207812;0.026
10000;1.32883;0.006;1.34575;0.027;0.0211935;0.025
10000;1.32883;0.006;1.33259;0.027;0.0207185;0.025
10000;1.32883;0.005;1.31551;0.027;0.0207106;0.025
10000;1.32883;0.006;1.32434;0.027;0.0210776;0.027
10000;1.32883;0.005;1.31852;0.027;0.0204923;0.026
10000;1.32883;0.006;1.3681;0.026;0.0208329;0.025
10000;1.32883;0.006;1.30985;0.027;0.020672;0.026
10000;1.32883;0.005;1.30873;0.026;0.0211393;0.026
100000;1.32883;0.055;1.33138;0.27;0.0207807;0.259
100000;1.32883;0.054;1.32167;0.277;0.0206397;0.258
100000;1.32883;0.053;1.33253;0.268;0.0209197;0.259
100000;1.32883;0.053;1.33837;0.263;0.0207661;0.258
100000;1.32883;0.054;1.3293;0.268;0.0207674;0.263
100000;1.32883;0.053;1.32132;0.264;0.0207035;0.264
100000;1.32883;0.053;1.32145;0.27;0.0208796;0.263
100000;1.32883;0.055;1.32592;0.271;0.0207432;0.258
100000;1.32883;0.057;1.32598;0.268;0.0207142;0.257
100000;1.32883;0.054;1.32727;0.269;0.0207768;0.258
100000;1.32883;0.053;1.32989;0.263;0.0208331;0.259
100000;1.32883;0.053;1.32624;0.27;0.0209563;0.261
100000;1.32883;0.054;1.33399;0.265;0.0207297;0.265
100000;1.32883;0.056;1.32108;0.274;0.0208055;0.264
100000;1.32883;0.054;1.3347;0.27;0.0209039;0.259
100000;1.32883;0.054;1.32295;0.266;0.020796;0.262
100000;1.32883;0.053;1.33335;0.269;0.0208825;0.26
100000;1.32883;0.055;1.32092;0.265;0.0208869;0.266
100000;1.32883;0.054;1.32522;0.271;0.0207179;0.259
100000;1.32883;0.053;1.3333;0.269;0.0207229;0.26
100000;1.32883;0.056;1.33155;0.265;0.0208857;0.255
100000;1.32883;0.055;1.31845;0.27;0.0208555;0.259
100000;1.32883;0.052;1.33555;0.265;0.0208665;0.259
100000;1.32883;0.054;1.31483;0.268;0.0207224;0.26
100000;1.32883;0.053;1.32135;0.268;0.0207358;0.263
100000;1.32883;0.055;1.33067;0.268;0.020847;0.261
100000;1.32883;0.053;1.33441;0.268;0.0208678;0.262
100000;1.32883;0.055;1.32825;0.264;0.0207384;0.259
100000;1.32883;0.053;1.33891;0.267;0.0206568;0.263
100000;1.32883;0.056;1.32142;0.267;0.0209668;0.26
100000;1.32883;0.053;1.31555;0.272;0.0207901;0.256
100000;1.32883;0.053;1.32706;0.269;0.0207747;0.255
100000;1.32883;0.056;1.32667;0.269;0.0208149;0.266
100000;1.32883;0.055;1.33542;0.269;0.0205788;0.261
100000;1.32883;0.055;1.31928;0.269;0.0209893;0.259
100000;1.32883;0.055;1.32536;0.265;0.0210048;0.261
100000;1.32883;0.054;1.32365;0.264;0.0210716;0.259
100000;1.32883;0.054;1.32799;0.268;0.0208834;0.258
100000;1.32883;0.054;1.325;0.266;0.0208236;0.259
100000;1.32883;0.056;1.32826;0.267;0.0208689;0.262
100000;1.32883;0.06;1.32973;0.283;0.0207675;0.258
100000;1.32883;0.053;1.33836;0.269;0.0206277;0.258
100000;1.32883;0.054;1.32825;0.272;0.0207908;0.257
100000;1.32883;0.055;1.33212;0.268;0.0208946;0.256
100000;1.32883;0.055;1.32537;0.269;0.0206083;0.258
100000;1.32883;0.055;1.33206;0.269;0.0207119;0.263
100000;1.32883;0.054;1.32891;0.27;0.0209251;0.259
100000;1.32883;0.054;1.32449;0.269;0.0208949;0.264
100000;1.32883;0.053;1.32744;0.268;0.0207776;0.257
100000;1.32883;0.053;1.32619;0.271;0.0207119;0.26
100000;1.32883;0.054;1.31529;0.266;0.0207759;0.26
100000;1.32883;0.054;1.32787;0.265;0.0208194;0.258
100000;1.32883;0.055;1.31737;0.267;0.0207785;0.259
100000;1.32883;0.054;1.32211;0.267;0.0207719;0.258
100000;1.32883;0.053;1.34226;0.269;0.0208665;0.26
100000;1.32883;0.057;1.3211;0.273;0.0208068;0.259
100000;1.32883;0.054;1.32822;0.269;0.020624;0.261
100000;1.32883;0.052;1.32513;0.269;0.0207293;0.264
100000;1.32883;0.053;1.33049;0.265;0.0207157;0.265
100000;1.32883;0.053;1.3304;0.265;0.020869;0.261
100000;1.32883;0.054;1.32194;0.268;0.0207987;0.258
100000;1.32883;0.054;1.33816;0.269;0.0210267;0.258
100000;1.32883;0.054;1.32382;0.267;0.0207462;0.255
100000;1.32883;0.055;1.32967;0.265;0.0209529;0.26
100000;1.32883;0.054;1.32867;0.272;0.0208243;0.258
100000;1.32883;0.054;1.33689;0.267;0.0207932;0.259
100000;1.32883;0.057;1.32961;0.267;0.0207279;0.259
100000;1.32883;0.053;1.32351;0.269;0.0207018;0.26
100000;1.32883;0.054;1.32963;0.264;0.0209146;0.259
100000;1.32883;0.055;1.33201;0.27;0.0210658;0.263
100000;1.32883;0.061;1.32278;0.27;0.0207592;0.263
100000;1.32883;0.055;1.33597;0.268;0.0205886;0.262
100000;1.32883;0.055;1.33609;0.268;0.020857;0.257
100000;1.32883;0.054;1.32917;0.267;0.0208408;0.257
100000;1.32883;0.055;1.32866;0.267;0.0206697;0.255
100000;1.32883;0.057;1.32433;0.264;0.0206053;0.262
100000;1.32883;0.055;1.32184;0.268;0.0207245;0.259
100000;1.32883;0.054;1.33191;0.271;0.0208321;0.261
100000;1.32883;0.055;1.33038;0.267;0.0208683;0.258
100000;1.32883;0.055;1.32385;0.269;0.0208286;0.257
100000;1.32883;0.054;1.32346;0.267;0.0209217;0.264
100000;1.32883;0.054;1.32702;0.27;0.0209201;0.262
100000;1.32883;0.054;1.32031;0.266;0.0207517;0.257
100000;1.32883;0.054;1.3184;0.269;0.0208331;0.266
100000;1.32883;0.055;1.3285;0.265;0.020892;0.263
100000;1.32883;0.053;1.32777;0.273;0.0206159;0.259
100000;1.32883;0.056;1.32593;0.266;0.0208166;0.263
100000;1.32883;0.055;1.33759;0.275;0.0208149;0.26
100000;1.32883;0.054;1.33778;0.266;0.0207294;0.263
100000;1.32883;0.053;1.32291;0.267;0.0209609;0.26
100000;1.32883;0.055;1.33568;0.268;0.0210326;0.26
100000;1.32883;0.054;1.33044;0.272;0.020853;0.261
100000;1.32883;0.056;1.32155;0.269;0.0207379;0.255
100000;1.32883;0.055;1.32712;0.269;0.0207773;0.26
100000;1.32883;0.053;1.31791;0.268;0.0206263;0.26
100000;1.32883;0.055;1.32973;0.269;0.0208352;0.263
100000;1.32883;0.053;1.31972;0.265;0.020734;0.258
100000;1.32883;0.055;1.32879;0.268;0.0206725;0.257
100000;1.32883;0.054;1.33058;0.269;0.0208355;0.26
100000;1.32883;0.056;1.32074;0.262;0.0207102;0.258
100000;1.32883;0.056;1.32337;0.264;0.0205637;0.263
100000;1.32883;0.053;1.33293;0.27;0.0205269;0.259
100000;1.32883;0.053;1.33182;0.267;0.0208471;0.257
100000;1.32883;0.055;1.32121;0.269;0.020663;0.265
100000;1.32883;0.057;1.33242;0.273;0.0209241;0.258
100000;1.32883;0.053;1.3381;0.269;0.0206397;0.259
100000;1.32883;0.054;1.32993;0.266;0.0207255;0.256
100000;1.32883;0.056;1.31838;0.264;0.0206501;0.262
100000;1.32883;0.054;1.32506;0.267;0.0207781;0.262
100000;1.32883;0.055;1.32571;0.271;0.0207611;0.255
100000;1.32883;0.055;1.31558;0.268;0.0208454;0.261
100000;1.32883;0.054;1.32506;0.273;0.0208635;0.263
100000;1.32883;0.053;1.31874;0.272;0.0209359;0.259
100000;1.32883;0.053;1.31254;0.266;0.0209324;0.262
100000;1.32883;0.052;1.31803;0.271;0.0208494;0.26
100000;1.32883;0.055;1.32459;0.289;0.0208017;0.266
100000;1.32883;0.053;1.32303;0.269;0.0209008;0.256
100000;1.32883;0.055;1.31147;0.267;0.0207425;0.262
100000;1.32883;0.054;1.32723;0.264;0.0207819;0.258
100000;1.32883;0.053;1.33885;0.265;0.0207091;0.261
100000;1.32883;0.053;1.32583;0.264;0.0208336;0.27
100000;1.32883;0.054;1.31218;0.27;0.0207127;0.261
100000;1.32883;0.054;1.32918;0.268;0.0209818;0.259
100000;1.32883;0.057;1.32563;0.264;0.0206404;0.259
100000;1.32883;0.056;1.33429;0.272;0.020703;0.271
100000;1.32883;0.054;1.32766;0.268;0.0208103;0.261
100000;1.32883;0.055;1.33025;0.269;0.0207042;0.26
100000;1.32883;0.056;1.32494;0.268;0.0207473;0.264
100000;1.32883;0.054;1.33196;0.268;0.020842;0.264
100000;1.32883;0.054;1.31732;0.269;0.020909;0.261
100000;1.32883;0.054;1.32947;0.265;0.0208528;0.262
